Timestamp,Value,ValueStatus,ExportType,TimestampPrecisionType,IncludeBadValues,TotalEvents,TotalGoodValues,TotalBadValues,LowestFrequency,HighestFrequency,AverageFrequency,DigitalSet,ExceptionDeviation,ExceptionMaximum,ExceptionMinimum,ExceptionPercentage,Span,Zero,EngineeringUnits,Compressing,Step,CompressionDeviation,CompressionMaximum,CompressionMinimum,CompressionPercentage,IsOutlier
2024-11-02 09:43:00+00:00,-157.47,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 09:44:00+00:00,-157.48,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 09:45:00+00:00,-157.47,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 09:46:00+00:00,-157.48,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 09:47:00+00:00,-157.47,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-02 09:48:00+00:00,-157.46,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 09:49:00+00:00,-157.48,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 09:50:00+00:00,-157.46,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 09:51:00+00:00,-157.47,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 09:52:00+00:00,-157.48,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 09:53:00+00:00,-157.47,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 09:54:00+00:00,-157.47333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-02 09:55:00+00:00,-157.47666666666666,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-02 09:56:00+00:00,-157.48,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 09:57:00+00:00,-157.46,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 09:58:00+00:00,-157.43,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 09:59:00+00:00,-157.42,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 10:00:00+00:00,-157.44,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 10:01:00+00:00,-157.37,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 10:02:00+00:00,-157.38,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 10:03:00+00:00,-157.39,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 10:04:00+00:00,-157.4,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 10:05:00+00:00,-157.37,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 10:06:00+00:00,-157.4,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 10:07:00+00:00,-157.41,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-02 10:08:00+00:00,-157.42,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 10:09:00+00:00,-157.43,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 10:10:00+00:00,-157.42,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 10:11:00+00:00,-157.35,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 10:12:00+00:00,-157.375,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-02 10:13:00+00:00,-157.4,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 10:14:00+00:00,-157.385,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-02 10:15:00+00:00,-157.37,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 10:16:00+00:00,-157.36,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-02 10:17:00+00:00,-157.35,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 10:18:00+00:00,-157.37,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 10:19:00+00:00,-157.365,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-02 10:20:00+00:00,-157.36,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 10:21:00+00:00,-157.35500000000002,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-02 10:22:00+00:00,-157.35,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 10:23:00+00:00,-157.37,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 10:24:00+00:00,-157.39,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 10:25:00+00:00,-157.38,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 10:26:00+00:00,-157.31,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 10:27:00+00:00,-157.335,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 10:28:00+00:00,-157.35,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 10:29:00+00:00,-157.36,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 10:30:00+00:00,-157.32,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 10:31:00+00:00,-157.35,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 10:32:00+00:00,-157.35666666666665,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-02 10:33:00+00:00,-157.36333333333334,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-02 10:34:00+00:00,-157.37,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 10:35:00+00:00,-157.32,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 10:36:00+00:00,-157.33,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 10:37:00+00:00,-157.285,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 10:38:00+00:00,-157.27,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 10:39:00+00:00,-157.3,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 10:40:00+00:00,-157.33,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 10:41:00+00:00,-157.32,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 10:42:00+00:00,-157.23333333333335,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.029722222222222195,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 10:43:00+00:00,-157.26,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 10:44:00+00:00,-157.25,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 10:45:00+00:00,-157.29,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 10:46:00+00:00,-157.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-02 10:47:00+00:00,-157.31,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 10:48:00+00:00,-157.31333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-02 10:49:00+00:00,-157.31666666666666,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-02 10:50:00+00:00,-157.32,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 10:51:00+00:00,-157.34,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 10:52:00+00:00,-157.345,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-02 10:53:00+00:00,-157.35,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 10:54:00+00:00,-157.36,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 10:55:00+00:00,-157.35,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 10:56:00+00:00,-157.35333333333332,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-02 10:57:00+00:00,-157.35666666666668,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-02 10:58:00+00:00,-157.36,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 10:59:00+00:00,-157.35000000000002,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-02 11:00:00+00:00,-157.34,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 11:01:00+00:00,-157.35,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 11:02:00+00:00,-157.37,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 11:03:00+00:00,-157.36,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 11:04:00+00:00,-157.37,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 11:05:00+00:00,-157.3725,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-02 11:06:00+00:00,-157.375,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-02 11:07:00+00:00,-157.3775,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-02 11:08:00+00:00,-157.38,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 11:09:00+00:00,-157.375,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-02 11:10:00+00:00,-157.37,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 11:11:00+00:00,-157.375,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-02 11:12:00+00:00,-157.38,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 11:13:00+00:00,-157.37,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 11:14:00+00:00,-157.38,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-02 11:15:00+00:00,-157.39,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 11:16:00+00:00,-157.385,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-02 11:17:00+00:00,-157.38,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-02 11:18:00+00:00,-157.375,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-02 11:19:00+00:00,-157.37,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 11:20:00+00:00,-157.39,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 11:21:00+00:00,-157.4,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 11:22:00+00:00,-157.39333333333335,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-02 11:23:00+00:00,-157.38666666666666,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-02 11:24:00+00:00,-157.38,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 11:25:00+00:00,-157.39,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-02 11:26:00+00:00,-157.4,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 11:27:00+00:00,-157.39333333333335,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-02 11:28:00+00:00,-157.38666666666666,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-02 11:29:00+00:00,-157.38,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 11:30:00+00:00,-157.41,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 11:31:00+00:00,-157.4,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 11:32:00+00:00,-157.40333333333334,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-02 11:33:00+00:00,-157.40666666666667,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-02 11:34:00+00:00,-157.41,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 11:35:00+00:00,-157.40625,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-02 11:36:00+00:00,-157.4025,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-02 11:37:00+00:00,-157.39875,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-02 11:38:00+00:00,-157.39499999999998,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-02 11:39:00+00:00,-157.39124999999999,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-02 11:40:00+00:00,-157.3875,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-02 11:41:00+00:00,-157.38375,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-02 11:42:00+00:00,-157.38,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 11:43:00+00:00,-157.42,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 11:44:00+00:00,-157.415,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-02 11:45:00+00:00,-157.41,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 11:46:00+00:00,-157.415,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-02 11:47:00+00:00,-157.42,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 11:48:00+00:00,-157.41,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 11:49:00+00:00,-157.415,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-02 11:50:00+00:00,-157.42,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 11:51:00+00:00,-157.425,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-02 11:52:00+00:00,-157.43,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 11:53:00+00:00,-157.42333333333335,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-02 11:54:00+00:00,-157.41666666666666,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-02 11:55:00+00:00,-157.41,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 11:56:00+00:00,-157.42,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 11:57:00+00:00,-157.43,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 11:58:00+00:00,-157.425,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-02 11:59:00+00:00,-157.42,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-02 12:00:00+00:00,-157.43,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
