Timestamp,Value,ValueStatus,ExportType,TimestampPrecisionType,IncludeBadValues,TotalEvents,TotalGoodValues,TotalBadValues,LowestFrequency,HighestFrequency,AverageFrequency,DigitalSet,ExceptionDeviation,ExceptionMaximum,ExceptionMinimum,ExceptionPercentage,Span,Zero,EngineeringUnits,Compressing,Step,CompressionDeviation,CompressionMaximum,CompressionMinimum,CompressionPercentage,IsOutlier
2025-03-24 16:53:00+00:00,1242.32375,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 16:54:00+00:00,1241.9265,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 16:55:00+00:00,1241.9265,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 16:56:00+00:00,1242.2254,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 16:57:00+00:00,1241.99,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 16:58:00+00:00,1242.435,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 16:59:00+00:00,1241.9425,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 17:00:00+00:00,1241.99025,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 17:01:00+00:00,1242.1363999999999,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 17:02:00+00:00,1241.9265,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.10000000000000002,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 17:03:00+00:00,1242.1701666666668,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.10000000000000002,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 17:04:00+00:00,1242.0216666666668,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.10000000000000002,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 17:05:00+00:00,1241.8415,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.10000000000000002,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 17:06:00+00:00,1241.9585,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 17:07:00+00:00,1241.78,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 17:08:00+00:00,1241.6245,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 17:09:00+00:00,1241.895,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 17:10:00+00:00,1241.7359999999999,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 17:11:00+00:00,1241.704,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 17:12:00+00:00,1241.64025,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 17:13:00+00:00,1241.4495,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.10000000000000002,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 17:14:00+00:00,1241.3988000000002,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 17:15:00+00:00,1241.407,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.10000000000000002,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 17:16:00+00:00,1241.25875,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 17:17:00+00:00,1241.4878,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 17:18:00+00:00,1241.3226,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 17:19:00+00:00,1241.243,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 17:20:00+00:00,1241.259,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.10000000000000002,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 17:21:00+00:00,1241.1211666666666,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.10000000000000002,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 17:22:00+00:00,1240.9623333333332,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.10000000000000002,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 17:23:00+00:00,1241.0256666666667,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.10000000000000002,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 17:24:00+00:00,1241.0426,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 17:25:00+00:00,1240.6656666666665,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.10000000000000002,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 17:26:00+00:00,1240.5806666666667,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.10000000000000002,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 17:27:00+00:00,1240.3816,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 17:28:00+00:00,1240.305,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 17:29:00+00:00,1240.3845000000001,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 17:30:00+00:00,1240.5752499999999,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 17:31:00+00:00,1240.8986666666667,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.10000000000000002,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 17:32:00+00:00,1240.4322,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 17:33:00+00:00,1240.44825,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 17:34:00+00:00,1240.5594999999998,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 17:35:00+00:00,1240.21,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 17:36:00+00:00,1240.3687142857143,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 17:37:00+00:00,1240.2735,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 17:38:00+00:00,1240.2164,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 17:39:00+00:00,1240.5117500000001,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 17:40:00+00:00,1240.1325714285715,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 17:41:00+00:00,1240.1305,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 17:42:00+00:00,1239.6439999999998,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 17:43:00+00:00,1239.597,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 17:44:00+00:00,1239.8285,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 17:45:00+00:00,1240.2523333333334,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.10000000000000002,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 17:46:00+00:00,1239.7543333333333,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.10000000000000002,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 17:47:00+00:00,1239.606,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 17:48:00+00:00,1239.6693333333333,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.10000000000000002,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 17:49:00+00:00,1239.771,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 17:50:00+00:00,1239.593,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 17:51:00+00:00,1239.5549999999998,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 17:52:00+00:00,1239.3943333333334,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.10000000000000002,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 17:53:00+00:00,1239.4404,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 17:54:00+00:00,1239.339,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 17:55:00+00:00,1239.2372,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 17:56:00+00:00,1239.288,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 17:57:00+00:00,1239.352,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 17:58:00+00:00,1239.161,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 17:59:00+00:00,1239.161,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 18:00:00+00:00,1239.2085,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 18:01:00+00:00,1239.288,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.10000000000000002,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 18:02:00+00:00,1239.0763333333334,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.10000000000000002,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 18:03:00+00:00,1238.8558,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 18:04:00+00:00,1238.9703333333334,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.10000000000000002,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 18:05:00+00:00,1238.7922,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 18:06:00+00:00,1239.018,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 18:07:00+00:00,1238.9828,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 18:08:00+00:00,1238.8429999999998,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 18:09:00+00:00,1239.0546666666667,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.10000000000000002,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 18:10:00+00:00,1238.859,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 18:11:00+00:00,1238.61,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.10000000000000002,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 18:12:00+00:00,1238.4295000000002,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 18:13:00+00:00,1238.7796666666666,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.10000000000000002,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 18:14:00+00:00,1238.716,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 18:15:00+00:00,1238.732,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 18:16:00+00:00,1238.57275,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 18:17:00+00:00,1238.7796666666666,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.10000000000000002,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 18:18:00+00:00,1238.3505,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 18:19:00+00:00,1238.176,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 18:20:00+00:00,1238.5571666666667,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.10000000000000002,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 18:21:00+00:00,1238.538,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 18:22:00+00:00,1238.36625,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 18:23:00+00:00,1238.5463333333335,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.10000000000000002,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 18:24:00+00:00,1238.22325,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 18:25:00+00:00,1238.366,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 18:26:00+00:00,1237.9407999999999,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 18:27:00+00:00,1238.414,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 18:28:00+00:00,1238.1015,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.10000000000000002,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 18:29:00+00:00,1237.8896666666667,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.10000000000000002,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 18:30:00+00:00,1238.0803333333333,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.10000000000000002,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 18:31:00+00:00,1237.9022,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 18:32:00+00:00,1238.038,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.10000000000000002,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 18:33:00+00:00,1237.89,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 18:34:00+00:00,1237.8473333333334,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.10000000000000002,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 18:35:00+00:00,1237.3809999999999,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 18:36:00+00:00,1237.6989999999998,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.10000000000000002,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 18:37:00+00:00,1237.6608,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 18:38:00+00:00,1237.57175,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 18:39:00+00:00,1237.5208,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 18:40:00+00:00,1237.3809999999999,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-24 18:41:00+00:00,1237.2794,1.0,2.0,1.0,1.0,1846437.0,1846335.0,102.0,0.0,0.1,0.0331844698930296,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
