Timestamp,Value,ValueStatus,ExportType,TimestampPrecisionType,IncludeBadValues,TotalEvents,TotalGoodValues,TotalBadValues,LowestFrequency,HighestFrequency,AverageFrequency,DigitalSet,ExceptionDeviation,ExceptionMaximum,ExceptionMinimum,ExceptionPercentage,Span,Zero,EngineeringUnits,Compressing,Step,CompressionDeviation,CompressionMaximum,CompressionMinimum,CompressionPercentage,IsOutlier
2024-09-29 15:39:00+00:00,-136.28,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 15:40:00+00:00,-136.29,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 15:41:00+00:00,-136.3,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 15:42:00+00:00,-136.31,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 15:43:00+00:00,-136.32,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 15:44:00+00:00,-136.33,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 15:45:00+00:00,-136.34,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 15:46:00+00:00,-136.345,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-29 15:47:00+00:00,-136.35,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 15:48:00+00:00,-136.34,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 15:49:00+00:00,-136.36,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 15:50:00+00:00,-136.35,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 15:51:00+00:00,-136.36,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 15:52:00+00:00,-136.35750000000002,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-29 15:53:00+00:00,-136.35500000000002,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-29 15:54:00+00:00,-136.3525,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-29 15:55:00+00:00,-136.35,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 15:56:00+00:00,-136.35333333333332,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-29 15:57:00+00:00,-136.35666666666668,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-29 15:58:00+00:00,-136.36,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 15:59:00+00:00,-136.37,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 16:00:00+00:00,-136.38,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 16:01:00+00:00,-136.4,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 16:02:00+00:00,-136.41,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 16:03:00+00:00,-136.42,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 16:04:00+00:00,-136.43,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 16:05:00+00:00,-136.44,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 16:06:00+00:00,-136.46,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 16:07:00+00:00,-136.465,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-29 16:08:00+00:00,-136.47,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 16:09:00+00:00,-136.48,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 16:10:00+00:00,-136.5,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 16:11:00+00:00,-136.51,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 16:12:00+00:00,-136.515,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-29 16:13:00+00:00,-136.52,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 16:14:00+00:00,-136.53,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 16:15:00+00:00,-136.52,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 16:16:00+00:00,-136.54,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 16:17:00+00:00,-136.54500000000002,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-29 16:18:00+00:00,-136.55,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 16:19:00+00:00,-136.55100000000002,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-29 16:20:00+00:00,-136.55200000000002,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-29 16:21:00+00:00,-136.553,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-29 16:22:00+00:00,-136.554,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-29 16:23:00+00:00,-136.555,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-29 16:24:00+00:00,-136.556,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-29 16:25:00+00:00,-136.55700000000002,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-29 16:26:00+00:00,-136.558,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-29 16:27:00+00:00,-136.559,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-29 16:28:00+00:00,-136.56,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 16:29:00+00:00,-136.55,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 16:30:00+00:00,-136.56,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 16:31:00+00:00,-136.555,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-29 16:32:00+00:00,-136.55,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 16:33:00+00:00,-136.548,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-29 16:34:00+00:00,-136.546,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-29 16:35:00+00:00,-136.544,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-29 16:36:00+00:00,-136.542,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-29 16:37:00+00:00,-136.54,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 16:38:00+00:00,-136.53,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 16:39:00+00:00,-136.525,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-29 16:40:00+00:00,-136.52,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 16:41:00+00:00,-136.51,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 16:42:00+00:00,-136.5,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 16:43:00+00:00,-136.49333333333334,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-29 16:44:00+00:00,-136.48666666666665,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-29 16:45:00+00:00,-136.48,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 16:46:00+00:00,-136.47,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 16:47:00+00:00,-136.45,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 16:48:00+00:00,-136.44,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 16:49:00+00:00,-136.43,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 16:50:00+00:00,-136.44,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 16:51:00+00:00,-136.435,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-29 16:52:00+00:00,-136.43,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 16:53:00+00:00,-136.42,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 16:54:00+00:00,-136.425,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-29 16:55:00+00:00,-136.43,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 16:56:00+00:00,-136.43333333333334,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-29 16:57:00+00:00,-136.43666666666667,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-29 16:58:00+00:00,-136.44,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 16:59:00+00:00,-136.44333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-29 17:00:00+00:00,-136.44666666666666,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-29 17:01:00+00:00,-136.45,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 17:02:00+00:00,-136.44,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 17:03:00+00:00,-136.46,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 17:04:00+00:00,-136.44,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 17:05:00+00:00,-136.45,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 17:06:00+00:00,-136.44,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 17:07:00+00:00,-136.445,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-29 17:08:00+00:00,-136.45,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 17:09:00+00:00,-136.46,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 17:10:00+00:00,-136.47,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 17:11:00+00:00,-136.48,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 17:12:00+00:00,-136.49,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 17:13:00+00:00,-136.5,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 17:14:00+00:00,-136.505,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-29 17:15:00+00:00,-136.51,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 17:16:00+00:00,-136.50666666666666,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-29 17:17:00+00:00,-136.50333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-29 17:18:00+00:00,-136.5,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 17:19:00+00:00,-136.49,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 17:20:00+00:00,-136.47,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 17:21:00+00:00,-136.46,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 17:22:00+00:00,-136.44,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 17:23:00+00:00,-136.43,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 17:24:00+00:00,-136.41,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 17:25:00+00:00,-136.39,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 17:26:00+00:00,-136.38,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 17:27:00+00:00,-136.37,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 17:28:00+00:00,-136.36,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 17:29:00+00:00,-136.34,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 17:30:00+00:00,-136.32,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 17:31:00+00:00,-136.305,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-29 17:32:00+00:00,-136.29,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 17:33:00+00:00,-136.28,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 17:34:00+00:00,-136.27,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 17:35:00+00:00,-136.26,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 17:36:00+00:00,-136.25,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 17:37:00+00:00,-136.24,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 17:38:00+00:00,-136.23,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 17:39:00+00:00,-136.21,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 17:40:00+00:00,-136.2,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 17:41:00+00:00,-136.19,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 17:42:00+00:00,-136.17,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 17:43:00+00:00,-136.165,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-29 17:44:00+00:00,-136.16,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 17:45:00+00:00,-136.155,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-29 17:46:00+00:00,-136.15,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 17:47:00+00:00,-136.14,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 17:48:00+00:00,-136.13,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 17:49:00+00:00,-136.14,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-29 17:50:00+00:00,-136.13,1.0,2.0,1.0,1.0,210255.0,210153.0,102.0,0.0,0.0495833333333333,0.0037787374913733,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
